0.9996619032958071,4.791951581344707,-21.40521503069879
0.9996619032958071,4.791951581344707,-19.99323806591614
1.0763331285971436,7.9856371978966285,-25.391061742389866
1.204103323763192,11.235926658255961,-30.521706979167252
1.204103323763192,11.235926658255961,-24.08206647526384
1.372642223636878,15.137731038073982,-36.39465915587704
1.6148459202472183,19.003999023527015,-42.470039288099755
1.6148459202472183,19.003999023527015,-32.296918404944364
1.9189099046229419,26.111635711311944,-52.97392323097978
1.9189099046229419,26.111635711311944,-38.37819809245884
2.310584440292265,31.318818025276812,-65.01326981915766
2.8116855286955262,35.63243727262557,-79.19324801209088
2.8116855286955262,35.63243727262557,-56.23371057391053
3.3461720877884744,42.4774291338108,-93.86247379577574
4.025810953927863,45.080181111168606,-114.77151968436098
4.025810953927863,45.080181111168606,-80.51621907855726
4.7470938517048795,51.71216137906573,-133.21271865055326
5.52277627239016,48.36871067225398,-147.68851993186135
5.52277627239016,48.36871067225398,-110.4555254478032
6.296675643149919,36.93628600680882,-164.93896479839205
6.296675643149919,36.93628600680882,-125.93351286299837
6.887656219257482,10.456952208864447,-170.84941345279842
7.044510502390306,13.889060540315986,-149.2123634626781
7.044510502390306,13.889060540315986,-140.89021004780614
7.266735471034844,29.44767293464866,-157.12545873596252
7.70845056505752,43.146182497129494,-176.43153040396052
7.70845056505752,43.146182497129494,-154.1690113011504
8.398789485009983,42.24165393113305,-201.11386056897317
9.074655947906537,19.488829215613027,-215.55862550022982
9.074655947906537,19.488829215613027,-181.49311895813074
9.366988386140466,0.6454406606841862,-202.8545397894432
9.366988386140466,0.6454406606841862,-187.3397677228093
9.377315436711463,-1.5970078994408705,-188.12466058072323
9.351763310320468,23.094397316796677,-185.96209836134446
9.351763310320468,23.094397316796677,-187.03526620640935
9.698179270072103,37.65918514947105,-210.59309468798233
10.300726232462235,41.793808552221286,-234.93613099998882
10.300726232462235,41.793808552221286,-206.01452464924472
10.927633360749736,37.14419426048676,-247.27561820406743
11.521940468916139,26.455258714240973,-261.973395033065
11.521940468916139,26.455258714240973,-230.4388093783228
11.945224608343008,7.2382797690410206,-260.2398083741864
12.053798804878523,-22.156047911870406,-246.28747082414273
12.053798804878523,-22.156047911870406,-241.07597609757048
11.699302038286904,-56.49756289260483,-216.11789994678912
11.699302038286904,-56.49756289260483,-233.98604076573807
10.795341032007332,-39.18750593751528,-170.34151395427997
10.207528442945138,19.20569704147897,-172.96323723069185
10.207528442945138,19.20569704147897,-204.15056885890277
10.514819595608085,-43.58078556778811,-225.78532568349283
9.861107812086903,-55.04362794506244,-168.5694372620676
9.861107812086903,-55.04362794506244,-197.22215624173805
8.980409764967957,-17.913869772605572,-135.21906770521056
8.693787848606936,31.209052276040225,-158.6684140552145
8.693787848606936,31.209052276040225,-173.87575697213873
9.161923632747113,-3.6785195276204887,-204.68858281330523
9.161923632747113,-3.6785195276204887,-183.23847265494226
9.103067320304904,-31.446888637965834,-179.09476849491904
8.599917102098622,-54.45184054001408,-152.49155670738241
7.07726851413345,-12.296645750132587,-118.2884589883947
6.89281882788023,20.44919781394945,-130.10892881975317
7.220005992902659,-21.539161165565726,-157.08641505949979
7.220005992902659,-21.539161165565726,-144.4001198580532
6.875379414254411,-32.77551019100495,-121.71511187811512
6.383746761389784,-4.777783773755931,-102.8960627597184
6.383746761389784,-4.777783773755931,-127.67493522779567
6.307302221009324,29.002603536738054,-122.09041598470131
6.307302221009324,29.002603536738054,-126.14604442018647
6.771343877596051,1.5664793860778023,-160.04786806449715
6.794841068387196,-15.301322726903404,-136.92666817795535
6.794841068387196,-15.301322726903404,-135.89682136774394
6.550019904757312,-32.168188425042004,-117.29245267415139
6.067497078378464,-31.938095032191868,-97.02531126536086
6.067497078378464,-31.938095032191868,-121.34994156756929
5.556487557864585,-9.178974565527984,-85.37296326054484
5.40962396481648,18.720702220462286,-101.7556671607371
5.40962396481648,18.720702220462286,-108.1924792963296
5.6904344981231585,13.200259803377026,-127.28936422564708
5.901638654978199,-12.543003096605121,-127.28904931223678
5.700950605432984,-27.167244856784084,-106.79320758982487
5.293441932581594,-16.25232585770553,-97.81416144753582
5.293441932581594,-16.25232585770553,-105.86883865163188
5.033404718858911,9.92045174325468,-85.24806462536469
5.1822114950087235,25.72547010378314,-113.01942055501006
5.1822114950087235,25.72547010378314,-103.64422990017447
5.593819016668294,2.1055018339719114,-133.71533539664097
5.627507046011766,-15.269270164015811,-114.02661109298114
5.627507046011766,-15.269270164015811,-112.55014092023532
5.398467993551738,-29.520659591326,-96.42540190302832
4.926137440088267,-31.77670616306585,-73.46063861289792
4.926137440088267,-31.77670616306585,-98.52274880176535
4.4177101414803985,-9.503318562200365,-65.06027255151297
4.275160363047522,13.722097352733886,-82.23708792464902
4.494713920690753,18.36012101909801,-102.91149356602482
4.494713920690753,18.36012101909801,-89.89427841381506
4.77011573597906,-7.163569976551463,-108.62244794194615
4.655498616354503,-22.89514353127786,-87.33284152816283
4.655498616354503,-22.89514353127786,-93.10997232709006
4.289176319854911,-23.47122370845209,-68.99715371466843
3.9371079642284497,-4.039321916578348,-60.99856712518682
3.9371079642284497,-4.039321916578348,-78.742159284569
3.8724788135628874,16.837507990935343,-73.83015272842319
3.8724788135628874,16.837507990935343,-77.44957627125774
4.141878941417225,13.321572663811128,-97.13178940278355
4.34170253137421,-6.847912234843612,-95.22661454947301
4.34170253137421,-6.847912234843612,-86.8340506274842
4.232135935616967,-22.17258030087342,-79.11937366231955
3.899547231101648,-24.9336303191466,-60.34548375982083
3.899547231101648,-24.9336303191466,-77.99094462203297
3.5006091459962323,-8.517002731444563,-48.8463376346764
3.3643371022934367,11.681810952997873,-61.043234531835346
3.3643371022934367,11.681810952997873,-67.28674204586873
3.5395642665882456,16.88483653360763,-79.20272755021772
3.5395642665882456,16.88483653360763,-70.79128533176491
3.8097216511272576,-8.908643795118738,-89.80917799754954
3.66718335040569,-23.433412277959924,-65.77986687642931
3.66718335040569,-23.433412277959924,-73.3436670081138
3.315682166236611,-28.322478255295774,-48.5973855417479
2.8625225141529347,-16.26498228938352,-37.38931302723937
2.8625225141529347,-16.26498228938352,-57.2504502830587
2.6185477798105548,-1.290340151075804,-41.67725088074658
2.786497728110484,0.3823648608029273,-58.75323623782162
2.786497728110484,0.3823648608029273,-55.729954562209684
2.792233201022523,-12.011191881146061,-56.18478576106831
2.792233201022523,-12.011191881146061,-55.84466402045046
2.6000541309232683,-24.462707609806337,-42.31453990637882
2.208650809167279,-29.258188321154364,-24.444827302611433
2.208650809167279,-29.258188321154364,-44.17301618334558
1.7697779843503627,-24.247206298433163,-14.328315792186007
1.3818226835763363,-10.12032845668587,-9.012334541487245
1.3818226835763363,-10.12032845668587,-27.636453671526727
1.2300177567250357,2.6233574271814843,-17.644101727453926
1.2719914755598416,6.671350202307452,-27.790402896954973
1.2719914755598416,6.671350202307452,-25.439829511196834
1.378733078796512,-5.630406610277534,-32.95451154501801
1.2942769796424258,-15.70937557955613,-21.404586953596926
1.2942769796424258,-15.70937557955613,-25.885539592848517
1.0429269703683275,-22.08648184796222,-14.010250477587778
0.6895432608017555,-21.30526825629276,3.173941487944262
0.3699642369576548,-13.357593211915006,8.707230050183487
0.3699642369576548,-13.357593211915006,-7.399284739153096
0.1562427455675128,-4.314379908520623,6.669268810782237
0.09152704693927183,3.7629760621429047,1.6026161963240568
0.09152704693927183,3.7629760621429047,-1.8305409387854366
0.151734663933418,2.3688658030614005,-6.069320802289401
0.18963651678231208,-5.077000810615294,-5.803716086937882
0.18963651678231208,-5.077000810615294,-3.7927303356462416
0.11348150462315193,-11.705620335762106,1.7708094274465633
0.11348150462315193,-11.705620335762106,-2.2696300924630384
-0.07380842074993604,-16.464515166224764,10.916279977266887
-0.33724066340891834,-16.347920355861532,20.720591691611844
-0.33724066340891834,-16.347920355861532,6.744813268178367
-0.5824594687466182,-15.097331621369985,24.6595249722212
-0.8240167746879751,-9.797702055046832,29.297902587825916
-0.8240167746879751,-9.797702055046832,16.4803354937595
-0.9709823055146578,-4.921369259647618,26.473494999012164
-1.0497242136688363,0.5556555506273119,24.77455552144106
-1.0497242136688363,0.5556555506273119,20.994484273376727
-1.04083372485882,4.032139147579918,20.289424538095847
-0.9803516376451762,2.867660827800524,16.399182743693803
-0.9803516376451762,2.867660827800524,19.607032752903525
-0.9344690644001488,0.3788545363298404,16.48617879273146
-0.9344690644001488,0.3788545363298404,18.689381288002977
-0.9284073918188854,-2.9277013259601974,18.262616904550608
-0.9723229117082485,-6.32744910743587,21.45856877817581
-0.9723229117082485,-6.32744910743587,19.446458234164968
-1.0735620974269864,-9.727302957389623,26.841793103861406
-1.2194716417888039,-12.270836708594208,31.744411833962275
-1.2194716417888039,-12.270836708594208,24.389432835776077
-1.4158050291258537,-15.2117354828807,38.21293430250144
-1.6591927968513778,-16.949292648688022,44.86800174778308
-1.6591927968513778,-16.949292648688022,33.18385593702756
-1.913432186581467,-18.750865407953626,52.506163456672134
-1.913432186581467,-18.750865407953626,38.26864373162934
-2.2134460331101575,-21.24830528695356,59.39119608302106
-2.553418917700622,-21.87688321631979,67.38686793768805
-2.553418917700622,-21.87688321631979,51.06837835401244
-2.88157216594512,-22.954151596783493,75.04324429332209
-3.2488385914928,-23.41236209132231,83.48669167239291
-3.2488385914928,-23.41236209132231,64.976771829856
-3.600024022864977,-24.655511945203553,87.39322344972456
-3.9945122139873144,-25.939912652579736,100.81755569607365
-3.9945122139873144,-25.939912652579736,79.89024427974628
-4.409550816427623,-29.620916611398744,110.21598992440833
-4.8538645655982,-33.24363667845079,104.79949102224843
-5.385762752455952,-43.002755043625264,143.45437583672302
-5.385762752455952,-43.002755043625264,107.71525504911905
-6.073806833152353,-52.73464673514069,167.7156582152245
-6.864826534178744,-58.134993467158274,177.16607338104723
-6.864826534178744,-58.134993467158274,137.29653068357487
-7.794986429651108,-61.96211637883372,207.99318361398838
-8.724418175339814,-39.38369476029649,219.10437103800842
-8.724418175339814,-39.38369476029649,174.48836350679628
-9.35455729150309,-11.822864349040124,222.38198546374963
-9.543723121087291,-22.3850200324477,199.16502777145004
-9.543723121087291,-22.3850200324477,190.87446242174582
-9.879498421573702,-41.20106390864335,214.51378551613013
-9.879498421573702,-41.20106390864335,197.58996843147403
-10.538715444115143,-42.081458113894136,240.97842988542035
-11.21201877393588,-14.84616255303523,261.9524216437209
-11.21201877393588,-14.84616255303523,224.2403754787176
-11.434711212231205,-0.9970791238548387,239.3845559727687
-11.450664478212845,-21.757839977913935,229.4055180472861
-11.777032077883732,-25.12868060235519,252.8575123087245
-12.179090967520478,-39.71701098552703,266.09830604056464
-12.179090967520478,-39.71701098552703,243.58181935040957
-12.81456314328743,-38.03848058755944,290.00546089251696
-13.385140352100303,-28.694427080542923,296.46173893781616
-13.385140352100303,-28.694427080542923,267.70280704200604
-13.844251185391181,-17.10877069166452,300.03035710623453
-13.844251185391181,-17.10877069166452,276.8850237078236
-14.117991516457176,0.5497378143249338,294.3588279036602
-14.10974544924231,12.84607089143688,281.75743791336026
-14.10974544924231,12.84607089143688,282.19490898484617
-13.904208314979797,-34.520632092338644,268.2180365672288
-14.42201779636833,-42.41723696433482,314.53436325394046
-14.42201779636833,-42.41723696433482,288.44035592736657
-15.100693587796105,32.13002076296496,340.02470309694945
-14.586613255589864,54.02616711064186,268.177826563411
-14.586613255589864,54.02616711064186,291.7322651117973
-13.776220748930973,75.67867557506356,232.52820813126743
-13.776220748930973,75.67867557506356,275.52441497861946
-12.565361939724173,75.39996047027016,187.06524429061048
-11.358962572202662,66.82669332700127,169.27115527348198
-11.358962572202662,66.82669332700127,227.17925144405325
-10.356562172298554,47.70948731675343,161.20056099694165
-9.593210375232278,10.39221762017188,153.3888145073534
-9.593210375232278,10.39221762017188,191.86420750464555
-9.124918296519594,50.91671489752137,171.5202831136752
-9.124918296519594,50.91671489752137,182.49836593039188
-8.310250858161151,65.03982865042255,128.880151937696
-7.3346534284057,55.17038363296481,94.92899843730001
-7.3346534284057,55.17038363296481,146.693068568114
-6.451927290274048,57.33304070240092,79.59219532029417
-6.451927290274048,57.33304070240092,129.03854580548096
-5.534598639037771,41.66587236608153,72.16299814800297
-4.909610553547116,29.587951825185982,65.03282622954512
-4.909610553547116,29.587951825185982,98.19221107094234
-4.436203324345244,12.784053185147123,65.99862872879352
-4.2444425265667585,31.34599271007323,74.1505207569822
-4.2444425265667585,31.34599271007323,84.88885053133517
-3.742906643206756,46.18299581586408,50.780095678591344
-3.003978710154653,47.892901220263525,20.874993714335474
-3.003978710154653,47.892901220263525,60.07957420309306
-2.2855851918513537,42.95418703681204,7.59902434382316
-2.2855851918513537,42.95418703681204,45.71170383702707
-1.5983181992590794,36.94503499084055,-1.0264635870803644
-1.0071976394070083,30.73916201945446,-5.761254360943077
-1.0071976394070083,30.73916201945446,20.14395278814017
-0.5461102091156107,24.713246708121712,-12.319495431142109
-0.15069826178658485,17.06219383702798,-15.96592970738918
-0.15069826178658485,17.06219383702798,3.013965235731697
0.10523464577054181,10.31178618564513,-15.003756860995107
0.27022322474047933,11.680457791498108,-13.720504927169666
0.27022322474047933,11.680457791498108,-5.404464494809586
0.4571105494040135,14.839725505508861,-23.632745729228287
0.679706431986444,17.702106744400783,-32.29557896003121
0.679706431986444,17.702106744400783,-13.59412863972888
0.9629401398982089,18.078247949456962,-33.535414921144024
0.9629401398982089,18.078247949456962,-19.25880279796418
1.2521921070888462,17.794234223320313,-38.92842530425483
1.5191056204384081,17.194794715043287,-43.19428904126893
1.5191056204384081,17.194794715043287,-30.38211240876816
1.7942223358784595,16.12034811041884,-50.48244076623955
2.0360275575363547,15.121471791207851,-52.907085857807786
2.0360275575363547,15.121471791207851,-40.72055115072709
2.2779711061951162,9.73273489731155,-57.75354281634532
2.4336948645517382,1.5413924603393618,-56.52279792493069
2.4336948645517382,1.5413924603393618,-48.67389729103476
2.4568157514568076,-6.973692803357746,-50.36308252025248
2.4568157514568076,-6.973692803357746,-49.136315029136156
2.345236666602551,-16.208244812390205,-41.79233643056756
2.0859047496049117,-23.13200997599957,-28.647456862706314
2.0859047496049117,-23.13200997599957,-41.71809499209823
1.7389245999652339,-26.748683911823747,-17.289749464467434
1.3109456573770513,-27.918397108703793,-3.5120507436688584
1.3109456573770513,-27.918397108703793,-26.218913147541024
0.8921697007437013,-26.67684621448416,2.2581735286074682
0.4653401613129495,-25.032536185241558,10.252256621364658
0.4653401613129495,-25.032536185241558,-9.306803226258989
0.064819582350018,-23.43989721157191,19.957021935537792
-0.28677887582324085,-23.35997042564707,21.843848763956885
-0.28677887582324085,-23.35997042564707,5.735577516464817
-0.6605384026353787,-18.8587091551671,33.041805385156835
-0.6605384026353787,-18.8587091551671,13.210768052707573
-0.9622777491173491,-13.404826779323242,35.25566526536428
-1.1633501508070148,-10.569644623597966,33.40180284727093
-1.1633501508070148,-10.569644623597966,23.267003016140293
-1.3324644647841881,-8.187628060850757,34.76682831883783
-1.4552788856977685,-7.208498746017454,35.29575830253716
-1.4552788856977685,-7.208498746017454,29.10557771395537
-1.694009468911955,-10.843907221546772,39.47683658412306
-1.694009468911955,-10.843907221546772,33.880189378239095
-1.8566680772350086,-15.905500523717354,45.33237601750365
-1.8566680772350086,-15.905500523717354,37.13336154470017
-2.1111560856157014,-23.271249013397856,56.47600089488789
-2.4834960698291995,-27.157763952136072,65.3076252660485
-2.4834960698291995,-27.157763952136072,49.66992139658399
-2.89086252911087,-16.97107786966758,79.43072585687389
-3.1623997750249186,-2.8468658936081526,76.93407269219051
-3.1623997750249186,-2.8468658936081526,63.24799550049838
-3.2051027634293257,6.074986449290294,65.97377837834014
-3.1079029802409073,12.092918321315707,57.25877820859956
-3.1079029802409073,12.092918321315707,62.15805960481815
-2.9144162871003068,4.853382397597953,47.45237742544025
-2.8416155511364036,-9.333965264801561,53.33771913874432
-2.8416155511364036,-9.333965264801561,56.83231102272807
-2.9909589953739415,-21.05633306447965,68.18454093262574
-2.9909589953739415,-21.05633306447965,59.819179907478826
-3.327860324404831,-10.934039013310215,82.7282632920522
-3.491870909604335,3.044572209097907,77.71156410401258
-3.491870909604335,3.044572209097907,69.8374181920867
-3.443157754258882,14.614053428020025,66.52486376833818
-3.223946952837119,18.438400941427094,52.202485980401235
-3.223946952837119,18.438400941427094,64.47893905674238
-2.928932537774973,6.604789703106379,44.41759630952263
-2.8232559025255175,-8.994937483469643,50.858454606957814
-2.8232559025255175,-8.994937483469643,56.46511805051035
-2.9581799647774396,-17.58293775802015,66.32137448132715
-2.9581799647774396,-17.58293775802015,59.16359929554879
-3.239506968907105,1.4352287053101498,77.6799112116617
-3.2165433096221965,13.79761486000053,63.17333033849862
-3.2165433096221965,13.79761486000053,64.33086619244393
-3.009579086722377,23.417527319962378,48.600713618775345
-2.6348986496038522,27.236439741358023,35.53064178235046
-2.6348986496038522,27.236439741358023,52.69797299207704
-2.226352053480757,21.75709852368435,22.84727094326089
-1.8782384771026188,7.855670291704929,20.855692159235115
-1.8782384771026188,7.855670291704929,37.564769542052375
-1.752547752435633,-4.74271111170544,28.011666272811215
-1.82368841911115,-9.15707692224295,39.88867337039129
-1.82368841911115,-9.15707692224295,36.473768382223
-1.9702016498677368,6.1435401037821595,48.092064802558
-1.9702016498677368,6.1435401037821595,39.40403299735473
-1.8719050082074513,18.136785451438033,32.93449249720354
-1.5998532264361283,25.70334595959954,18.285053592888456
-1.5998532264361283,25.70334595959954,31.997064528722564
-1.188599691083494,26.96343053850636,1.9527466069419859
-0.784148233003201,21.416634243589918,-4.704954266444613
-0.784148233003201,21.416634243589918,15.68296466006402
-0.44148208510656095,13.119043439529634,-8.440444777620417
-0.231577390074576,1.3528679518759372,-5.947686067023739
-0.231577390074576,1.3528679518759372,4.63154780149152
-0.2112843707964554,-5.24446750849999,3.8165506632512516
-0.2951958509328559,1.2348102748110314,12.95328779813193
-0.2754388865359254,10.181014506172465,4.402378873299542
-0.2754388865359254,10.181014506172465,5.508777730718508
-0.12272366894347733,16.42218447452629,-4.876818931119031
0.14003128264833095,17.56204125771835,-15.413791658391416
0.14003128264833095,17.56204125771835,-2.800625652966619
0.40346190151586314,15.130924473219254,-22.046858336766814
0.645556693086807,9.06333341692101,-24.005102002938393
0.645556693086807,9.06333341692101,-12.91113386173614
0.7905700277572052,2.5587433136272644,-23.119656344282426
0.8289511774615792,-2.7333664522432497,-18.421348212236147
0.8289511774615792,-2.7333664522432497,-16.579023549231586
0.7852173142254784,-2.9807481953606985,-13.384124350396307
0.7375253430998183,0.6616785871741263,-12.460837977658032
0.7375253430998183,0.6616785871741263,-14.750506861996367
0.7474505219074212,4.549043891582021,-15.449347122506085
0.7474505219074212,4.549043891582021,-14.949010438148424
0.8202352241725639,8.67824578836568,-20.072622717297083
0.9504089109989173,11.871883972321031,-25.91562973739657
0.9504089109989173,11.871883972321031,-19.008178219978348
1.1403590545556113,14.781009442392328,-30.78620099167149
1.3768552056333374,15.282154850409297,-39.45667223311058
1.3768552056333374,15.282154850409297,-27.537104112666746
1.6060875283892684,16.072375772217512,-44.284035967457
1.8632455407459765,15.81560422194784,-48.53497244911337
1.8632455407459765,15.81560422194784,-37.26491081491953
2.116295208296552,15.635813273477625,-55.08055227481196
2.116295208296552,15.635813273477625,-42.32590416593104
2.350832407398503,13.68174135553817,-58.837960387864364
2.5697402690866036,10.983455855622232,-62.428912688886626
2.5697402690866036,10.983455855622232,-51.39480538173207
2.734492106922036,7.136067400879972,-62.23750240522555
2.8486691853358495,2.598888318822002,-60.461517345974414
2.8902513984369045,0.47943212362978715,-59.07533447271118
2.8974428802913446,-3.801867373258617,-58.31129495359627
2.8366130023189164,-11.40184292188389,-53.945018336529344
2.8366130023189164,-11.40184292188389,-56.73226004637833
2.6541835155691995,-19.7217981459215,-42.86559178662053
2.6541835155691995,-19.7217981459215,-53.08367031138399
2.358356543380646,-28.455427702838676,-31.47056107844386
1.9030697001362882,-30.08041271879085,-16.20643661731482
1.9030697001362882,-30.08041271879085,-38.06139400272576
1.451863509351416,-26.69159064242972,-8.36174181424742
1.024798059073536,-22.298104727248496,2.160511649670532
1.024798059073536,-22.298104727248496,-20.49596118147072
0.6680283834383915,-16.534718704214356,3.764650765214043
0.4200076028754018,-16.36268800895901,4.7606606905890985
0.4200076028754018,-16.36268800895901,-8.400152057508036
0.15820459473080756,-18.489792285984993,10.030560156861261
0.15820459473080756,-18.489792285984993,-3.164091894616151
-0.13763208184426284,-20.795117624216623,18.448060743613098
-0.44955884620722847,-21.87692336468774,23.96418866358015
-0.44955884620722847,-21.87692336468774,8.99117692414457
-0.7995896200414165,-19.967915213043284,33.63500609853028
-1.0991083482390636,-18.351514924220787,37.078268341623286
-1.0991083482390636,-18.351514924220787,21.98216696478127
-1.6151621916059655,-8.481826297882366,44.40167737426721
-1.6151621916059655,-8.481826297882366,32.30324383211931
-1.7423895860740852,-3.068641509085113,41.598616527974244
-1.7423895860740852,-3.068641509085113,34.847791721481705
-1.7914878502196814,4.467726047446055,38.30441800647
-1.720004233460711,9.874423963864801,30.797551898359078
-1.720004233460711,9.874423963864801,34.40008466921422
-1.5718878740028739,14.564110558590174,23.141223633387085
-1.3388621050659741,19.1071294830318,16.100328765501267
-1.3388621050659741,19.1071294830318,26.777242101319484
-1.0522551628185854,21.279020592030385,7.287221599734931
-0.7117908333468927,23.12442352050496,-2.923472973495418
-0.7117908333468927,23.12442352050496,14.235816666937854
-0.3418000570196757,21.015670304181317,-10.922646880534234
-0.026565002457242637,19.933815305677307,-16.195772007357554
-0.026565002457242637,19.933815305677307,0.5313000491448527
0.29237604243511717,16.399213212016665,-21.923664527057525
0.29237604243511717,16.399213212016665,-5.847520848702343
0.5547634538267723,13.413266650812389,-23.691154642016794
0.7559624535887751,11.149245069396944,-24.777419183238774
0.7559624535887751,11.149245069396944,-15.119249071775503
0.9343503746987105,7.286796072478346,-27.678878025958774
1.0436523157866147,4.564274240225113,-26.382161198037117
1.0436523157866147,4.564274240225113,-20.873046315732292
1.1166807036300463,0.915755935566273,-26.01440618583613
1.1313327985990727,-1.3801548273374658,-23.365220939722438
1.1313327985990727,-1.3801548273374658,-22.626655971981453
1.1106304761890295,-2.957614418202259,-21.05321825295908
1.1106304761890295,-2.957614418202259,-22.212609523780593
1.0633086454975675,-4.2611021109431,-18.99429610642067
0.9951310117226368,-4.5143225693864855,-16.630198530750583
0.9951310117226368,-4.5143225693864855,-19.902620234452737
0.9274161731819012,-4.34392306352269,-14.755582504249228
0.8579134041657002,-3.8663490212895595,-13.822177872491054
0.8579134041657002,-3.8663490212895595,-17.158268083314002
0.79991816884597,-3.3458980976915207,-13.073948796015875
0.7463837992830304,-2.6143968096617316,-12.087174172995354
0.7463837992830304,-2.6143968096617316,-14.92767598566061
0.7045534503285402,-1.950824969811055,-12.08291022967523
0.675291075781401,-1.3038821042250592,-12.031141295344035
0.675291075781401,-1.3038821042250592,-13.505821515628021
0.6544289621137005,-0.6208153841636671,-12.132601381151673
0.6544289621137005,-0.6208153841636671,-13.08857924227401
0.644495915967105,-0.04249400488393511,-12.389301123823818
0.6438585058938465,0.245386222002234,-12.846573063612494
0.6438585058938465,0.245386222002234,-12.877170117876931
0.6477846854458731,0.09018127208566892,-13.164034359064798
0.6491374045271672,-0.8544095150586554,-13.050930183169987
0.6491374045271672,-0.8544095150586554,-12.982748090543343
0.6354668522862605,-2.805870809557872,-12.082960069033252
0.5905729193334393,-5.294666713783048,-9.429691027508019
0.5905729193334393,-5.294666713783048,-11.811458386668786
0.5111529186267658,-7.96258124259121,-6.410654344757214
0.5111529186267658,-7.96258124259121,-10.223058372535316
0.3837516187446981,-9.986853162375164,-1.8373093439796522
0.22396196814706787,-11.738819979024058,3.9991044724911946
0.22396196814706787,-11.738819979024058,-4.479239362941358
0.04787966846186714,-12.357015426212515,7.4945733911213575
-0.1498325783570723,-12.921469600011559,12.960680818294998
-0.1498325783570723,-12.921469600011559,2.996651567141446
-0.3436546223585384,-12.499935368247074,17.156520078827498
-0.5436535882500255,-12.076226469829646,20.954477820503328
-0.5436535882500255,-12.076226469829646,10.87307176500051
-0.7368732117668495,-10.616949966316717,24.98925618100716
-0.7368732117668495,-10.616949966316717,14.73746423533699
-0.8961274612614554,-8.696739448552929,25.567536047620802
-1.0352752924389668,-6.809848732579846,27.719076105410522
-1.0352752924389668,-6.809848732579846,20.705505848779335
-1.1442328721599904,-3.26428043923086,28.114604533978248
-1.1931970787484087,-0.416147720503865,25.097763084062752
-1.1998554422764551,3.1761674087148215,24.370092977374224
-1.152212931145415,6.970655822929468,20.86102559518215
-1.152212931145415,6.970655822929468,23.044258622908302
-0.8738620135827817,13.67635606811942,12.081169444216249
-0.8738620135827817,13.67635606811942,17.477240271655635
-0.668716672561177,16.84992525157391,-5.427021213854982
-0.3991178685347071,17.690969298819972,-4.9593377313359195
-0.3991178685347071,17.690969298819972,7.982357370694142
-0.11606235975424722,16.602733626207428,-11.945807350850995
-0.11606235975424722,16.602733626207428,2.3212471950849443
0.1329786446386377,15.204256089779934,-15.872979607308555
0.37624674207454967,13.995232989174932,-20.432869377312795
0.37624674207454967,13.995232989174932,-7.524934841490993
0.5861752369135738,11.01107827346255,-22.861594851654687
0.762352489288564,8.944608243300813,-24.59322395766284
0.762352489288564,8.944608243300813,-15.247049785771281
0.9054662211810435,5.405083821556962,-24.97975091050924
0.9865424785043242,2.8260505507307454,-23.445377458887442
0.9865424785043242,2.8260505507307454,-19.730849570086484
1.031759287316232,-0.7966738457762855,-23.034311813427863
1.031759287316232,-0.7966738457762855,-20.63518574632464
1.019012505783841,-5.134655238037468,-19.737771207794214
0.9419926772133491,-7.716865642771877,-15.142487667905218
0.9419926772133491,-7.716865642771877,-18.839853544266983
0.8185228269292868,-9.390186975979185,-9.04817058040339
0.6776700222886596,-10.33953518359808,-6.792357646338296
0.6776700222886596,-10.33953518359808,-13.553400445773192
0.5122374593514758,-10.431418526059375,-2.3039353448361046
0.3453347629349148,-10.463902877546928,1.946901631535905
0.3453347629349148,-10.463902877546928,-6.906695258698296
0.1883762197718536,-10.27113390329463,4.143453254586676
0.1883762197718536,-10.27113390329463,-3.767524395437072
0.024038077318354834,-10.040787519921915,8.240218205994331
-0.1366145230000214,-9.839521793079777,10.82986300775221
-0.1366145230000214,-9.839521793079777,2.732290460000428
-0.2842073498960838,-9.79404907389569,12.767763988680965
-0.44091213507804966,-9.671663074115175,15.9995519412896
-0.44091213507804966,-9.671663074115175,8.818242701560994
-0.5859870811907448,-9.771101301328804,19.0314709429504
-0.7423247020116414,-9.865528387833088,22.351684520626886
-0.7423247020116414,-9.865528387833088,14.846494040232827
-0.9001731562166029,-10.292792069109202,26.377652976792163
-1.0545650372531006,-10.740486070143733,28.503083460706193
-1.0545650372531006,-10.740486070143733,21.09130074506201
-1.226412814376221,-12.170694510317976,40.27388365816034
-1.226412814376221,-12.170694510317976,24.52825628752442
-1.4211439265408548,-13.697425039399368,38.23755899554804
-1.6266053021316584,-15.935734708979297,41.94717920489631
-1.6266053021316584,-15.935734708979297,32.53210604263317
-1.881577057474733,-20.26148427906596,60.9994342632745
-2.1854993216627494,-24.64447902377325,65.59315974249265
-2.1854993216627494,-24.64447902377325,43.70998643325499
-2.5798109860422023,-32.389511663290115,70.52420929369055
-3.0980431726536364,-32.252621944129984,89.45357884588506
-3.0980431726536364,-32.252621944129984,61.960863453072726
-3.5818325018151462,-35.31846892144309,96.02315949077052
-4.146928004560934,-32.99335632553584,108.83044207836141
-4.146928004560934,-32.99335632553584,82.93856009121868
-4.674821705768277,0.7511992950873221,123.06103576455928
-4.674821705768277,0.7511992950873221,93.49643411536555
-4.663553716341978,9.679849515922403,92.67327129080056
-4.508676124087581,11.44368798806898,82.36734960951125
-4.508676124087581,11.44368798806898,90.1735224817516
